question_id,option_id,option_label,weighted_share,weighted_percent,weighted_n,unweighted_n,is_missing,source_url
2025-064c_q32_2,2,Least likely to try,0.5044176774845288,50.44,282.4756567395943,291,false,https://reports.verasight.io/reports/august-ai-survey-2025#a-radiant-fall-classic-that-feels-golden-in-every-sip
2025-064c_q32_3,1,Most likely to try,0.5966002398617322,59.66,241.30898791977214,232,false,https://reports.verasight.io/reports/august-ai-survey-2025#warm-glowing-and-perfect-for-crisp-evenings
2025-064c_q32_3,2,Least likely to try,0.40339976013826784,40.34,163.1645134246085,164,false,https://reports.verasight.io/reports/august-ai-survey-2025#warm-glowing-and-perfect-for-crisp-evenings
2025-064c_q32_4,1,Most likely to try,0.4057213520476118,40.57,180.57780786148658,166,false,https://reports.verasight.io/reports/august-ai-survey-2025#topped-with-a-caramel-drizzle-and-sprinkles-made-for-fun-and-instagram-snaps
2025-064c_q32_4,2,Least likely to try,0.5942786479523882,59.43,264.50058633723825,252,false,https://reports.verasight.io/reports/august-ai-survey-2025#topped-with-a-caramel-drizzle-and-sprinkles-made-for-fun-and-instagram-snaps
2025-064c_q32_5,1,Most likely to try,0.5386286159309869,53.86,269.48758881598945,272,false,https://reports.verasight.io/reports/august-ai-survey-2025#playful-seasonal-and-a-little-spooky
2025-064c_q32_5,2,Least likely to try,0.4613713840690133,46.14,230.83411865622972,235,false,https://reports.verasight.io/reports/august-ai-survey-2025#playful-seasonal-and-a-little-spooky
2025-064c_q32_6,1,Most likely to try,0.28862830732386013,28.86,116.20742906436122,128,false,https://reports.verasight.io/reports/august-ai-survey-2025#festive-fun-and-perfect-for-fall-gatherings
2025-064c_q32_6,2,Least likely to try,0.7113716926761399,71.14,286.41222436404894,308,false,https://reports.verasight.io/reports/august-ai-survey-2025#festive-fun-and-perfect-for-fall-gatherings
2025-064c_q33,1,Strongly disagree,0.343032553089254,34.3,521.0664481425879,451,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-statement-i-trust-facebook-to-handle-my-personal-data-responsibly
2025-064c_q33,2,Somewhat disagree,0.24728132212519788,24.73,375.62032830818356,402,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-statement-i-trust-facebook-to-handle-my-personal-data-responsibly
2025-064c_q33,3,Neither agree nor disagree,0.179463484564661,17.95,272.60503305372583,267,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-statement-i-trust-facebook-to-handle-my-personal-data-responsibly
2025-064c_q33,4,Somewhat agree,0.14919153419413989,14.92,226.6219404409033,263,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-statement-i-trust-facebook-to-handle-my-personal-data-responsibly
2025-064c_q33,5,Strongly agree,0.05296066733266905,5.3,80.44725367832599,109,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-statement-i-trust-facebook-to-handle-my-personal-data-responsibly
2025-064c_q33,6,Don't know/not sure,0.028070438694078083,2.81,42.63899637630551,27,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-statement-i-trust-facebook-to-handle-my-personal-data-responsibly
2025-064c_q4,1,Several times a day,0.14738306792065414,14.74,223.8748801714784,261,false,https://reports.verasight.io/reports/august-ai-survey-2025#roughly-how-often-do-you-use-ai-tools
2025-064c_q4,2,About once a day,0.10407523282277292,10.41,158.09027865779544,179,false,https://reports.verasight.io/reports/august-ai-survey-2025#roughly-how-often-do-you-use-ai-tools
2025-064c_q4,3,A few times a week,0.24304755221937427,24.3,369.18923182123734,386,false,https://reports.verasight.io/reports/august-ai-survey-2025#roughly-how-often-do-you-use-ai-tools
2025-064c_q4,4,Less than once a week,0.13694247586457348,13.69,208.01562083829154,207,false,https://reports.verasight.io/reports/august-ai-survey-2025#roughly-how-often-do-you-use-ai-tools
2025-064c_q4,5,Less than once a month,0.1516255717424301,15.16,230.31924347675624,206,false,https://reports.verasight.io/reports/august-ai-survey-2025#roughly-how-often-do-you-use-ai-tools
2025-064c_q4,6,Never,0.21692609943019495,21.69,329.51074503447313,280,false,https://reports.verasight.io/reports/august-ai-survey-2025#roughly-how-often-do-you-use-ai-tools
2025-064c_q5,1,I don’t need it,0.46666604428714903,46.67,268.84053152576126,219,false,https://reports.verasight.io/reports/august-ai-survey-2025#what-are-your-main-reasons-for-not-using-ai-products-today
2025-064c_q5,2,I don’t know how to use it,0.24550023160881665,24.55,141.42964452498364,131,false,https://reports.verasight.io/reports/august-ai-survey-2025#what-are-your-main-reasons-for-not-using-ai-products-today
2025-064c_q5,3,I don’t trust it,0.44193728009236627,44.19,254.59459657616398,218,false,https://reports.verasight.io/reports/august-ai-survey-2025#what-are-your-main-reasons-for-not-using-ai-products-today
2025-064c_q5,4,It’s too expensive,0.03532764634993534,3.53,20.35181976177108,20,false,https://reports.verasight.io/reports/august-ai-survey-2025#what-are-your-main-reasons-for-not-using-ai-products-today
2025-064c_q5,5,I’m concerned about privacy,0.33145025839082076,33.15,190.94439102860818,167,false,https://reports.verasight.io/reports/august-ai-survey-2025#what-are-your-main-reasons-for-not-using-ai-products-today
2025-064c_q5,6,I’m concerned about impacts to the environment,0.13432062474980302,13.43,77.3804492413201,70,false,https://reports.verasight.io/reports/august-ai-survey-2025#what-are-your-main-reasons-for-not-using-ai-products-today
2025-064c_q5,7,I’m concerned about impacts to society,0.2751298303747733,27.51,158.49888960644796,140,false,https://reports.verasight.io/reports/august-ai-survey-2025#what-are-your-main-reasons-for-not-using-ai-products-today
2025-064c_q5,8,Other (please specify):,0.03424490035481281,3.42,19.728063196665136,14,false,https://reports.verasight.io/reports/august-ai-survey-2025#what-are-your-main-reasons-for-not-using-ai-products-today
2025-064c_q6_1,1,Strongly agree,0.14290830672256938,14.29,217.0777179115875,256,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-m-excited-about-the-possibilities-ai-brings-to-my-life
2025-064c_q6_1,2,Somewhat agree,0.28355125829643046,28.36,430.714361352287,497,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-m-excited-about-the-possibilities-ai-brings-to-my-life
2025-064c_q6_1,3,Neutral,0.27885065534333514,27.89,423.5741454665351,384,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-m-excited-about-the-possibilities-ai-brings-to-my-life
2025-064c_q6_1,4,Somewhat disagree,0.15025659313355938,15.03,228.23976496988155,192,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-m-excited-about-the-possibilities-ai-brings-to-my-life
2025-064c_q6_1,5,Strongly disagree,0.14443318650410553,14.44,219.39401029974096,190,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-m-excited-about-the-possibilities-ai-brings-to-my-life
2025-064c_q6_2,1,Strongly agree,0.13125420396005605,13.13,199.37513581532937,229,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-m-excited-about-the-possibilities-ai-brings-to-my-work
2025-064c_q6_2,2,Somewhat agree,0.2248057026495856,22.48,341.4798623247278,399,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-m-excited-about-the-possibilities-ai-brings-to-my-work
2025-064c_q6_2,3,Neutral,0.3400332565690476,34,516.5105167283942,483,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-m-excited-about-the-possibilities-ai-brings-to-my-work
2025-064c_q6_2,4,Somewhat disagree,0.13746928297551567,13.75,208.81584083981272,185,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-m-excited-about-the-possibilities-ai-brings-to-my-work
2025-064c_q6_2,5,Strongly disagree,0.16643755384579495,16.64,252.8186442917679,223,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-m-excited-about-the-possibilities-ai-brings-to-my-work
2025-064c_q6_3,1,Strongly agree,0.16688721851586266,16.69,253.50168492560078,247,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-feel-anxious-about-the-rise-of-ai
2025-064c_q6_3,2,Somewhat agree,0.32952133587168614,32.95,500.5429091891019,507,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-feel-anxious-about-the-rise-of-ai
2025-064c_q6_3,3,Neutral,0.2860804779694985,28.61,434.5562460356774,419,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-feel-anxious-about-the-rise-of-ai
2025-064c_q6_3,4,Somewhat disagree,0.11655874390652184,11.66,177.05273199401043,198,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-feel-anxious-about-the-rise-of-ai
2025-064c_q6_3,5,Strongly disagree,0.10095222373643074,10.1,153.34642785564156,148,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-feel-anxious-about-the-rise-of-ai
2025-064c_q6_4,1,Strongly agree,0.1076581610867897,10.77,163.53274669083703,197,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-feel-confident-i-can-keep-up-with-changes-driven-by-ai
2025-064c_q6_4,2,Somewhat agree,0.29052522976241135,29.05,441.3078240091122,483,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-feel-confident-i-can-keep-up-with-changes-driven-by-ai
2025-064c_q6_4,3,Neutral,0.3368687210371849,33.69,511.70358725549477,465,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-feel-confident-i-can-keep-up-with-changes-driven-by-ai
2025-064c_q6_4,4,Somewhat disagree,0.1536660198755707,15.37,233.41868419099683,232,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-feel-confident-i-can-keep-up-with-changes-driven-by-ai
2025-064c_q6_4,5,Strongly disagree,0.11128186823804323,11.13,169.03715785359125,142,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-feel-confident-i-can-keep-up-with-changes-driven-by-ai
2025-064c_q6_5,1,Strongly agree,0.048568755961082365,4.86,73.77594030488568,83,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-feel-left-behind-by-ai
2025-064c_q6_5,2,Somewhat agree,0.18048210643152995,18.05,274.15231966949983,268,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-feel-left-behind-by-ai
2025-064c_q6_5,3,Neutral,0.33259726251356714,33.26,505.2152417581192,457,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-feel-left-behind-by-ai
2025-064c_q6_5,4,Somewhat disagree,0.24339388872484696,24.34,369.7153169730504,411,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-feel-left-behind-by-ai
2025-064c_q6_5,5,Strongly disagree,0.1949579863689735,19.5,296.141181294477,300,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-feel-left-behind-by-ai
2025-064c_q6_6,1,Strongly agree,0.07544857982231384,7.54,114.60639275009717,127,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-trust-tech-companies-to-develop-ai-responsibly
2025-064c_q6_6,2,Somewhat agree,0.19484181866636394,19.48,295.9647225542131,329,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-trust-tech-companies-to-develop-ai-responsibly
2025-064c_q6_6,3,Neutral,0.2710416729166427,27.1,411.712301160389,413,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-trust-tech-companies-to-develop-ai-responsibly
2025-064c_q6_6,4,Somewhat disagree,0.22972270284255805,22.97,348.9487856178531,350,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-trust-tech-companies-to-develop-ai-responsibly
2025-064c_q6_6,5,Strongly disagree,0.22894522575212134,22.89,347.7677979174797,300,false,https://reports.verasight.io/reports/august-ai-survey-2025#please-indicate-how-much-you-agree-or-disagree-with-the-following-i-trust-tech-companies-to-develop-ai-responsibly
2025-064c_q7_1,1,Extremely concerned,0.1790517571615617,17.91,271.979619128418,296,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-environmental-impacts-of-ai-supporting-data-centers
2025-064c_q7_1,2,Very concerned,0.20468545959813594,20.47,310.9172131295751,290,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-environmental-impacts-of-ai-supporting-data-centers
2025-064c_q7_1,3,Somewhat concerned,0.32034403398000416,32.03,486.60258761563665,493,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-environmental-impacts-of-ai-supporting-data-centers
2025-064c_q7_1,4,Not at all concerned,0.18704182510555645,18.7,284.1165323353463,307,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-environmental-impacts-of-ai-supporting-data-centers
2025-064c_q7_1,5,I’m unfamiliar with this topic,0.10887692415474165,10.89,165.38404779105608,133,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-environmental-impacts-of-ai-supporting-data-centers
2025-064c_q7_10,1,Extremely concerned,0.28003833334279615,28,425.3782283477164,463,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-cyberattacks-with-ai
2025-064c_q7_10,2,Very concerned,0.28039037077915974,28.04,425.91297321355273,433,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-cyberattacks-with-ai
2025-064c_q7_10,3,Somewhat concerned,0.2959209574996094,29.59,449.5039344419162,437,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-cyberattacks-with-ai
2025-064c_q7_10,4,Not at all concerned,0.08387034278982002,8.39,127.39905069773931,117,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-cyberattacks-with-ai
2025-064c_q7_10,5,I’m unfamiliar with this topic,0.059779995588614555,5.98,90.80581329910744,69,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-cyberattacks-with-ai
2025-064c_q7_11,1,Extremely concerned,0.1518786824287949,15.19,230.70371860934435,236,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-foreign-nations-winning-the-ai-race
2025-064c_q7_11,2,Very concerned,0.17487621297931624,17.49,265.636967515587,277,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-foreign-nations-winning-the-ai-race
2025-064c_q7_11,3,Somewhat concerned,0.31506735628498467,31.51,478.5873141969019,502,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-foreign-nations-winning-the-ai-race
2025-064c_q7_11,4,Not at all concerned,0.2552772543918075,25.53,387.7661494211638,387,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-foreign-nations-winning-the-ai-race
2025-064c_q7_11,5,I’m unfamiliar with this topic,0.10290049391509658,10.29,156.30585025703502,117,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-foreign-nations-winning-the-ai-race
2025-064c_q7_12,1,Extremely concerned,0.18978764238227258,18.98,288.2874287786782,285,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-humans-developing-relationships-with-ai
2025-064c_q7_12,2,Very concerned,0.18002587333950015,18,273.45930160270655,270,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-humans-developing-relationships-with-ai
2025-064c_q7_12,3,Somewhat concerned,0.3044834308682787,30.45,462.5103314889252,476,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-humans-developing-relationships-with-ai
2025-064c_q7_12,4,Not at all concerned,0.25237316537938176,25.24,383.35483821128906,401,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-humans-developing-relationships-with-ai
2025-064c_q7_12,5,I’m unfamiliar with this topic,0.07332988803056664,7.33,111.3880999184331,87,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-humans-developing-relationships-with-ai
2025-064c_q7_13,1,Extremely concerned,0.096271525313503,9.63,75.67060796765874,69,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-other-please-specify
2025-064c_q7_13,2,Very concerned,0.04218002104649562,4.22,33.154017517465114,37,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-other-please-specify
2025-064c_q7_13,3,Somewhat concerned,0.13768641242233665,13.77,108.22322075978033,91,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-other-please-specify
2025-064c_q7_13,4,Not at all concerned,0.23632085077382955,23.63,185.75110756016912,179,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-other-please-specify
2025-064c_q7_13,5,I’m unfamiliar with this topic,0.4875411904438352,48.75,383.2133974196685,369,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-other-please-specify
2025-064c_q7_2,1,Extremely concerned,0.22936769771112636,22.94,348.40953282320834,351,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-ethical-sourcing-of-ai-training-data
2025-064c_q7_2,2,Very concerned,0.22706919458762548,22.71,344.91810657861043,364,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-ethical-sourcing-of-ai-training-data
2025-064c_q7_2,3,Somewhat concerned,0.3221401772975529,32.21,489.3309293149932,507,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-ethical-sourcing-of-ai-training-data
2025-064c_q7_2,4,Not at all concerned,0.12743254266947734,12.74,193.57003231494022,178,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-ethical-sourcing-of-ai-training-data
2025-064c_q7_2,5,I’m unfamiliar with this topic,0.09399038773421778,9.4,142.77139896827984,119,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-ethical-sourcing-of-ai-training-data
2025-064c_q7_3,1,Extremely concerned,0.32561214067725985,32.56,494.60484168876826,504,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-misinformation-in-ai-output
2025-064c_q7_3,2,Very concerned,0.2548692575628039,25.49,387.14640223790735,403,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-misinformation-in-ai-output
2025-064c_q7_3,3,Somewhat concerned,0.2759964114276868,27.6,419.2385489586652,439,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-misinformation-in-ai-output
2025-064c_q7_3,4,Not at all concerned,0.09168886974585169,9.17,139.27539314395167,121,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-misinformation-in-ai-output
2025-064c_q7_3,5,I’m unfamiliar with this topic,0.05183332058639757,5.18,78.73481397073958,52,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-misinformation-in-ai-output
2025-064c_q7_4,1,Extremely concerned,0.2491439646199696,24.91,378.44968225774187,372,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-bias-in-ai-model-training-and-output
2025-064c_q7_4,2,Very concerned,0.22525066902209867,22.53,342.15576624457515,352,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-bias-in-ai-model-training-and-output
2025-064c_q7_4,3,Somewhat concerned,0.3368378310579184,33.68,511.65666537698894,539,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-bias-in-ai-model-training-and-output
2025-064c_q7_4,4,Not at all concerned,0.11577522272581209,11.58,175.8625633205123,156,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-bias-in-ai-model-training-and-output
2025-064c_q7_4,5,I’m unfamiliar with this topic,0.0729923125742011,7.3,110.87532280021382,100,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-bias-in-ai-model-training-and-output
2025-064c_q7_5,1,Extremely concerned,0.23850350543308949,23.85,362.28682475287064,351,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-regulation-of-ai-development-and-use
2025-064c_q7_5,2,Very concerned,0.2318836441897302,23.19,352.23125552420765,377,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-regulation-of-ai-development-and-use
2025-064c_q7_5,3,Somewhat concerned,0.3281972306888358,32.82,498.53159341635217,520,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-regulation-of-ai-development-and-use
2025-064c_q7_5,4,Not at all concerned,0.14668298342313446,14.67,222.811451819746,204,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-regulation-of-ai-development-and-use
2025-064c_q7_5,5,I’m unfamiliar with this topic,0.054732636265209904,5.47,83.13887448685561,67,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-regulation-of-ai-development-and-use
2025-064c_q7_6,1,Extremely concerned,0.262308704349746,26.23,398.44692190727267,410,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-ai-taking-away-jobs-from-humans
2025-064c_q7_6,2,Very concerned,0.2610883721628651,26.11,396.59323731540053,395,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-ai-taking-away-jobs-from-humans
2025-064c_q7_6,3,Somewhat concerned,0.2998645434291262,29.99,455.4942414688524,471,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-ai-taking-away-jobs-from-humans
2025-064c_q7_6,4,Not at all concerned,0.1392857725513986,13.93,211.57508850557898,205,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-ai-taking-away-jobs-from-humans
2025-064c_q7_6,5,I’m unfamiliar with this topic,0.03745260750686394,3.75,56.89051080292753,38,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-ai-taking-away-jobs-from-humans
2025-064c_q7_7,1,Extremely concerned,0.3041587662799854,30.42,462.01716597930766,457,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-loss-of-human-creativity-and-interaction
2025-064c_q7_7,2,Very concerned,0.2510096990652546,25.1,381.2837328801299,406,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-loss-of-human-creativity-and-interaction
2025-064c_q7_7,3,Somewhat concerned,0.28555731576237037,28.56,433.7615626430498,433,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-loss-of-human-creativity-and-interaction
2025-064c_q7_7,4,Not at all concerned,0.11345857606689203,11.35,172.34357704561265,175,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-loss-of-human-creativity-and-interaction
2025-064c_q7_7,5,I’m unfamiliar with this topic,0.04581564282549741,4.58,69.59396145193205,48,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-loss-of-human-creativity-and-interaction
2025-064c_q7_8,1,Extremely concerned,0.2831877522744095,28.32,430.1621957048372,434,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-loss-of-human-oversight-in-ai-use
2025-064c_q7_8,2,Very concerned,0.28211340312954974,28.21,428.53025935379515,421,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-loss-of-human-oversight-in-ai-use
2025-064c_q7_8,3,Somewhat concerned,0.28010656585067273,28.01,425.4818735271809,462,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-loss-of-human-oversight-in-ai-use
2025-064c_q7_8,4,Not at all concerned,0.10986723603890108,10.99,166.8883315430943,147,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-loss-of-human-oversight-in-ai-use
2025-064c_q7_8,5,I’m unfamiliar with this topic,0.04472504270646685,4.47,67.93733987112459,55,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-loss-of-human-oversight-in-ai-use
2025-064c_q7_9,1,Extremely concerned,0.20213847385359893,20.21,307.0483417836233,323,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-ai-dominating-humans
2025-064c_q7_9,2,Very concerned,0.1751289636395916,17.51,266.0208957685453,261,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-ai-dominating-humans
2025-064c_q7_9,3,Somewhat concerned,0.3050304613983461,30.5,463.34127086409757,487,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-ai-dominating-humans
2025-064c_q7_9,4,Not at all concerned,0.254685176771093,25.47,386.86678351529844,382,false,https://reports.verasight.io/reports/august-ai-survey-2025#how-concerned-are-you-about-the-following-issues-surrounding-ai-ai-dominating-humans
